Time[s], SI, SO, SCLK, CSn, GDO2
2.987370750000000, 1, 0, 0, 0, 0
2.987371000000000, 1, 0, 1, 0, 0
2.987371250000000, 1, 0, 0, 0, 0
2.987371875000000, 0, 0, 0, 0, 0
2.987372000000000, 0, 0, 1, 0, 0
2.987372500000000, 0, 1, 0, 0, 0
2.987373250000000, 0, 1, 1, 0, 0
2.987373625000000, 0, 1, 0, 0, 0
2.987374500000000, 0, 1, 1, 0, 0
2.987374875000000, 0, 1, 0, 0, 0
2.987375625000000, 0, 1, 1, 0, 0
2.987376125000000, 0, 1, 0, 0, 0
2.987376875000000, 0, 1, 1, 0, 0
2.987377250000000, 0, 0, 0, 0, 0
2.987378375000000, 1, 0, 0, 0, 0
2.987378625000000, 1, 0, 1, 0, 0
2.987379000000000, 1, 1, 0, 0, 0
2.987379750000000, 1, 1, 1, 0, 0
2.987380125000000, 1, 0, 0, 0, 0
2.987380875000000, 0, 0, 0, 0, 0
2.987381000000000, 0, 0, 1, 0, 0
2.987381250000000, 0, 0, 0, 0, 0
2.987382000000000, 0, 0, 1, 0, 0
2.987382500000000, 0, 1, 0, 0, 0
2.987383250000000, 0, 1, 1, 0, 0
2.987383625000000, 0, 1, 0, 0, 0
2.987384250000000, 1, 1, 0, 0, 0
2.987384500000000, 1, 1, 1, 0, 0
2.987384875000000, 1, 1, 0, 0, 0
2.987385500000000, 0, 1, 0, 0, 0
2.987385625000000, 0, 1, 1, 0, 0
2.987386125000000, 0, 1, 0, 0, 0
2.987386625000000, 1, 1, 0, 0, 0
2.987386875000000, 1, 1, 1, 0, 0
2.987387250000000, 1, 0, 0, 0, 0
2.987388500000000, 0, 0, 0, 0, 0
2.987388625000000, 0, 0, 1, 0, 0
2.987389000000000, 0, 1, 0, 0, 0
2.987389500000000, 1, 1, 0, 0, 0
2.987389750000000, 1, 1, 1, 0, 0
2.987390125000000, 1, 0, 0, 0, 0
2.987391000000000, 1, 0, 1, 0, 0
2.987391250000000, 1, 0, 0, 0, 0
2.987392000000000, 1, 0, 1, 0, 0
2.987392500000000, 1, 1, 0, 0, 0
2.987393250000000, 1, 1, 1, 0, 0
2.987393625000000, 1, 1, 0, 0, 0
2.987394375000000, 0, 1, 0, 0, 0
2.987394500000000, 0, 1, 1, 0, 0
2.987394875000000, 0, 1, 0, 0, 0
2.987395625000000, 0, 1, 1, 0, 0
2.987396125000000, 0, 1, 0, 0, 0
2.987396625000000, 1, 1, 0, 0, 0
2.987396875000000, 1, 1, 1, 0, 0
2.987397250000000, 1, 0, 0, 0, 0
2.987398625000000, 1, 0, 1, 0, 0
2.987399000000000, 1, 1, 0, 0, 0
2.987399625000000, 0, 1, 0, 0, 0
2.987399750000000, 0, 1, 1, 0, 0
2.987400125000000, 0, 0, 0, 0, 0
2.987401000000000, 0, 0, 1, 0, 0
2.987401250000000, 0, 0, 0, 0, 0
2.987401875000000, 1, 0, 0, 0, 0
2.987402000000000, 1, 0, 1, 0, 0
2.987402500000000, 1, 1, 0, 0, 0
2.987403125000000, 0, 1, 0, 0, 0
2.987403250000000, 0, 1, 1, 0, 0
2.987403625000000, 0, 1, 0, 0, 0
2.987404500000000, 0, 1, 1, 0, 0
2.987404875000000, 0, 1, 0, 0, 0
2.987405625000000, 0, 1, 1, 0, 0
2.987406125000000, 0, 1, 0, 0, 0
2.987406875000000, 0, 1, 1, 0, 0
2.987407250000000, 0, 0, 0, 0, 0
2.987408375000000, 1, 0, 0, 0, 0
2.987408625000000, 1, 0, 1, 0, 0
2.987409000000000, 1, 1, 0, 0, 0
2.987409625000000, 0, 1, 0, 0, 0
2.987409750000000, 0, 1, 1, 0, 0
2.987410125000000, 0, 0, 0, 0, 0
2.987410750000000, 1, 0, 0, 0, 0
2.987411000000000, 1, 0, 1, 0, 0
2.987411250000000, 1, 0, 0, 0, 0
2.987412000000000, 1, 0, 1, 0, 0
2.987412500000000, 1, 1, 0, 0, 0
2.987413250000000, 1, 1, 1, 0, 0
2.987413625000000, 1, 1, 0, 0, 0
2.987414500000000, 1, 1, 1, 0, 0
2.987414875000000, 1, 1, 0, 0, 0
2.987415625000000, 1, 1, 1, 0, 0
2.987416125000000, 1, 1, 0, 0, 0
2.987416750000000, 0, 1, 0, 0, 0
2.987416875000000, 0, 1, 1, 0, 0
2.987417250000000, 0, 0, 0, 0, 0
2.987418375000000, 1, 0, 0, 0, 0
2.987418625000000, 1, 0, 1, 0, 0
2.987419000000000, 1, 1, 0, 0, 0
2.987419750000000, 1, 1, 1, 0, 0
2.987420125000000, 1, 0, 0, 0, 0
2.987421000000000, 1, 0, 1, 0, 0
2.987421250000000, 1, 0, 0, 0, 0
2.987421875000000, 0, 0, 0, 0, 0
2.987422000000000, 0, 0, 1, 0, 0
2.987422500000000, 0, 1, 0, 0, 0
2.987423000000000, 1, 1, 0, 0, 0
2.987423250000000, 1, 1, 1, 0, 0
2.987423625000000, 1, 1, 0, 0, 0
2.987424500000000, 1, 1, 1, 0, 0
2.987424875000000, 1, 1, 0, 0, 0
2.987425625000000, 1, 1, 1, 0, 0
2.987426125000000, 1, 1, 0, 0, 0
2.987426750000000, 0, 1, 0, 0, 0
2.987426875000000, 0, 1, 1, 0, 0
2.987427250000000, 0, 0, 0, 0, 0
2.987428375000000, 1, 0, 0, 0, 0
2.987428625000000, 1, 0, 1, 0, 0
2.987429000000000, 1, 1, 0, 0, 0
2.987429625000000, 0, 1, 0, 0, 0
2.987429750000000, 0, 1, 1, 0, 0
2.987430125000000, 0, 0, 0, 0, 0
2.987430750000000, 1, 0, 0, 0, 0
2.987431000000000, 1, 0, 1, 0, 0
2.987431250000000, 1, 0, 0, 0, 0
2.987432000000000, 1, 0, 1, 0, 0
2.987432500000000, 1, 1, 0, 0, 0
2.987433250000000, 1, 1, 1, 0, 0
2.987433625000000, 1, 1, 0, 0, 0
2.987434500000000, 1, 1, 1, 0, 0
2.987434875000000, 1, 1, 0, 0, 0
2.987435625000000, 1, 1, 1, 0, 0
2.987436125000000, 1, 1, 0, 0, 0
2.987436750000000, 0, 1, 0, 0, 0
2.987436875000000, 0, 1, 1, 0, 0
2.987437250000000, 0, 0, 0, 0, 0
2.987438625000000, 0, 0, 1, 0, 0
2.987439000000000, 0, 1, 0, 0, 0
2.987439875000000, 0, 1, 1, 0, 0
2.987440250000000, 0, 0, 0, 0, 0
2.987441000000000, 0, 0, 1, 0, 0
2.987441500000000, 0, 0, 0, 0, 0
2.987442250000000, 0, 0, 1, 0, 0
2.987442625000000, 0, 1, 0, 0, 0
2.987443500000000, 0, 1, 1, 0, 0
2.987443875000000, 0, 1, 0, 0, 0
2.987444375000000, 1, 1, 0, 0, 0
2.987444625000000, 1, 1, 1, 0, 0
2.987445125000000, 1, 1, 0, 0, 0
2.987445750000000, 0, 1, 0, 0, 0
2.987445875000000, 0, 1, 1, 0, 0
2.987446250000000, 0, 1, 0, 0, 0
2.987447125000000, 0, 1, 1, 0, 0
2.987447500000000, 0, 0, 0, 0, 0
2.987448625000000, 1, 0, 0, 0, 0
2.987448875000000, 1, 0, 1, 0, 0
2.987449250000000, 1, 1, 0, 0, 0
2.987450000000000, 0, 1, 0, 0, 0
2.987450125000000, 0, 1, 1, 0, 0
2.987450500000000, 0, 0, 0, 0, 0
2.987451250000000, 0, 0, 1, 0, 0
2.987451750000000, 0, 0, 0, 0, 0
2.987452250000000, 1, 0, 0, 0, 0
2.987452500000000, 1, 0, 1, 0, 0
2.987452875000000, 1, 1, 0, 0, 0
2.987453750000000, 1, 1, 1, 0, 0
2.987454125000000, 1, 1, 0, 0, 0
2.987454750000000, 0, 1, 0, 0, 0
2.987454875000000, 0, 1, 1, 0, 0
2.987455375000000, 0, 1, 0, 0, 0
2.987455875000000, 1, 1, 0, 0, 0
2.987456125000000, 1, 1, 1, 0, 0
2.987456500000000, 1, 1, 0, 0, 0
2.987457375000000, 1, 1, 1, 0, 0
2.987457750000000, 1, 0, 0, 0, 0
2.987459000000000, 0, 0, 0, 0, 0
2.987459125000000, 0, 0, 1, 0, 0
2.987459500000000, 0, 1, 0, 0, 0
2.987460375000000, 0, 1, 1, 0, 0
2.987460750000000, 0, 0, 0, 0, 0
2.987461375000000, 1, 0, 0, 0, 0
2.987461500000000, 1, 0, 1, 0, 0
2.987462000000000, 1, 0, 0, 0, 0
2.987462750000000, 1, 0, 1, 0, 0
2.987463125000000, 1, 1, 0, 0, 0
2.987463875000000, 0, 1, 0, 0, 0
2.987464000000000, 0, 1, 1, 0, 0
2.987464375000000, 0, 1, 0, 0, 0
2.987465125000000, 0, 1, 1, 0, 0
2.987465625000000, 0, 1, 0, 0, 0
2.987466125000000, 1, 1, 0, 0, 0
2.987466375000000, 1, 1, 1, 0, 0
2.987466750000000, 1, 1, 0, 0, 0
2.987467500000000, 0, 1, 0, 0, 0
2.987467625000000, 0, 1, 1, 0, 0
2.987468000000000, 0, 0, 0, 0, 0
2.987469375000000, 0, 0, 1, 0, 0
2.987469750000000, 0, 1, 0, 0, 0
2.987470625000000, 0, 1, 1, 0, 0
2.987471000000000, 0, 0, 0, 0, 0
2.987471750000000, 0, 0, 1, 0, 0
2.987472250000000, 0, 1, 0, 0, 0
2.987472750000000, 1, 1, 0, 0, 0
2.987473000000000, 1, 1, 1, 0, 0
2.987473375000000, 1, 1, 0, 0, 0
2.987474125000000, 0, 1, 0, 0, 0
2.987474250000000, 0, 1, 1, 0, 0
2.987474625000000, 0, 1, 0, 0, 0
2.987475125000000, 1, 1, 0, 0, 0
2.987475375000000, 1, 1, 1, 0, 0
2.987475875000000, 1, 1, 0, 0, 0
2.987476625000000, 1, 1, 1, 0, 0
2.987477000000000, 1, 1, 0, 0, 0
2.987477875000000, 1, 1, 1, 0, 0
2.987478250000000, 1, 0, 0, 0, 0
2.987478750000000, 1, 0, 0, 1, 0
2.987479125000000, 1, 1, 0, 1, 0
2.988817125000000, 1, 1, 0, 1, 1
2.991878750000000, 1, 1, 0, 1, 0
2.993918500000000, 1, 0, 0, 0, 0
2.993919125000000, 0, 0, 0, 0, 0
2.993919250000000, 0, 0, 1, 0, 0
2.993919625000000, 0, 0, 0, 0, 0
2.993919875000000, 0, 0, 1, 0, 0
2.993920125000000, 0, 0, 0, 0, 0
2.993920250000000, 1, 0, 0, 0, 0
2.993920375000000, 1, 0, 1, 0, 0
2.993920875000000, 1, 0, 0, 0, 0
2.993921125000000, 1, 0, 1, 0, 0
2.993921500000000, 1, 1, 0, 0, 0
2.993921625000000, 0, 1, 0, 0, 0
2.993921750000000, 0, 1, 1, 0, 0
2.993922125000000, 0, 1, 0, 0, 0
2.993922250000000, 1, 1, 0, 0, 0
2.993922375000000, 1, 1, 1, 0, 0
2.993922750000000, 1, 1, 0, 0, 0
2.993923000000000, 1, 1, 1, 0, 0
2.993923500000000, 1, 1, 0, 0, 0
2.993923625000000, 0, 1, 0, 0, 0
2.993923750000000, 0, 1, 1, 0, 0
2.993924125000000, 0, 0, 0, 0, 0
2.993924625000000, 0, 0, 1, 0, 0
2.993925000000000, 0, 0, 0, 0, 0
2.993925250000000, 0, 0, 1, 0, 0
2.993925625000000, 0, 0, 0, 0, 0
2.993925750000000, 1, 0, 0, 0, 0
2.993925875000000, 1, 0, 1, 0, 0
2.993926250000000, 1, 0, 0, 0, 0
2.993926500000000, 1, 0, 1, 0, 0
2.993926875000000, 1, 1, 0, 0, 0
2.993927125000000, 1, 1, 1, 0, 0
2.993927500000000, 1, 1, 0, 0, 0
2.993927750000000, 1, 1, 1, 0, 0
2.993928250000000, 1, 1, 0, 0, 0
2.993928375000000, 0, 1, 0, 0, 0
2.993928500000000, 0, 1, 1, 0, 0
2.993928875000000, 0, 1, 0, 0, 0
2.993929000000000, 1, 1, 0, 0, 0
2.993929125000000, 1, 1, 1, 0, 0
2.993929500000000, 1, 0, 0, 0, 0
2.993930000000000, 1, 0, 0, 1, 0
2.993930375000000, 1, 1, 0, 1, 0
2.993931375000000, 1, 0, 0, 0, 0
2.993932000000000, 0, 0, 0, 0, 0
2.993932125000000, 0, 0, 1, 0, 0
2.993932625000000, 0, 0, 0, 0, 0
2.993933000000000, 0, 0, 1, 0, 0
2.993933375000000, 0, 0, 0, 0, 0
2.993933750000000, 0, 0, 1, 0, 0
2.993934250000000, 0, 0, 0, 0, 0
2.993934625000000, 0, 0, 1, 0, 0
2.993935000000000, 0, 1, 0, 0, 0
2.993935250000000, 1, 1, 0, 0, 0
2.993935500000000, 1, 1, 1, 0, 0
2.993935875000000, 1, 1, 0, 0, 0
2.993936250000000, 0, 1, 0, 0, 0
2.993936375000000, 0, 1, 1, 0, 0
2.993936750000000, 0, 1, 0, 0, 0
2.993937125000000, 1, 1, 0, 0, 0
2.993937250000000, 1, 1, 1, 0, 0
2.993937750000000, 1, 1, 0, 0, 0
2.993938000000000, 0, 1, 0, 0, 0
2.993938125000000, 0, 1, 1, 0, 0
2.993938625000000, 0, 0, 0, 0, 0
2.993939125000000, 0, 0, 1, 0, 0
2.993939625000000, 0, 0, 0, 0, 0
2.993940000000000, 0, 0, 1, 0, 0
2.993940375000000, 0, 0, 0, 0, 0
2.993940750000000, 0, 0, 1, 0, 0
2.993941250000000, 0, 0, 0, 0, 0
2.993941375000000, 1, 0, 0, 0, 0
2.993941625000000, 1, 0, 1, 0, 0
2.993942000000000, 1, 1, 0, 0, 0
2.993942250000000, 0, 1, 0, 0, 0
2.993942375000000, 0, 1, 1, 0, 0
2.993942875000000, 0, 1, 0, 0, 0
2.993943250000000, 0, 1, 1, 0, 0
2.993943750000000, 0, 1, 0, 0, 0
2.993944125000000, 0, 1, 1, 0, 0
2.993944625000000, 0, 1, 0, 0, 0
2.993945000000000, 0, 1, 1, 0, 0
2.993945500000000, 0, 0, 0, 0, 0
2.993945625000000, 0, 0, 0, 1, 0
2.993946125000000, 0, 1, 0, 1, 0
2.993946875000000, 0, 0, 0, 0, 0
2.993947500000000, 0, 0, 1, 0, 0
2.993947875000000, 0, 0, 0, 0, 0
2.993948125000000, 0, 0, 1, 0, 0
2.993948500000000, 0, 0, 0, 0, 0
2.993948625000000, 1, 0, 0, 0, 0
2.993948750000000, 1, 0, 1, 0, 0
2.993949125000000, 1, 0, 0, 0, 0
2.993949375000000, 1, 0, 1, 0, 0
2.993949750000000, 1, 1, 0, 0, 0
2.993949875000000, 0, 1, 0, 0, 0
2.993950000000000, 0, 1, 1, 0, 0
2.993950375000000, 0, 1, 0, 0, 0
2.993950500000000, 1, 1, 0, 0, 0
2.993950625000000, 1, 1, 1, 0, 0
2.993951125000000, 1, 1, 0, 0, 0
2.993951375000000, 1, 1, 1, 0, 0
2.993951750000000, 1, 1, 0, 0, 0
2.993951875000000, 0, 1, 0, 0, 0
2.993952000000000, 0, 1, 1, 0, 0
2.993952375000000, 0, 0, 0, 0, 0
2.993953000000000, 0, 0, 1, 0, 0
2.993953375000000, 0, 0, 0, 0, 0
2.993953625000000, 0, 0, 1, 0, 0
2.993953875000000, 0, 0, 0, 0, 0
2.993954000000000, 1, 0, 0, 0, 0
2.993954125000000, 1, 0, 1, 0, 0
2.993954625000000, 1, 0, 0, 0, 0
2.993954875000000, 1, 0, 1, 0, 0
2.993955250000000, 1, 1, 0, 0, 0
2.993955500000000, 1, 1, 1, 0, 0
2.993955875000000, 1, 1, 0, 0, 0
2.993956125000000, 1, 1, 1, 0, 0
2.993956500000000, 1, 1, 0, 0, 0
2.993956625000000, 0, 1, 0, 0, 0
2.993956750000000, 0, 1, 1, 0, 0
2.993957250000000, 0, 1, 0, 0, 0
2.993957375000000, 1, 1, 0, 0, 0
2.993957500000000, 1, 1, 1, 0, 0
2.993957875000000, 1, 0, 0, 0, 0
2.993958500000000, 0, 0, 0, 0, 0
2.993958625000000, 0, 0, 1, 0, 0
2.993959000000000, 0, 0, 0, 0, 0
2.993959250000000, 0, 0, 1, 0, 0
2.993959500000000, 0, 0, 0, 0, 0
2.993959625000000, 1, 0, 0, 0, 0
2.993959750000000, 1, 0, 1, 0, 0
2.993960250000000, 1, 0, 0, 0, 0
2.993960500000000, 1, 0, 1, 0, 0
2.993960875000000, 1, 1, 0, 0, 0
2.993961125000000, 1, 1, 1, 0, 0
2.993961500000000, 1, 1, 0, 0, 0
2.993961625000000, 0, 1, 0, 0, 0
2.993961750000000, 0, 1, 1, 0, 0
2.993962125000000, 0, 1, 0, 0, 0
2.993962250000000, 1, 1, 0, 0, 0
2.993962375000000, 1, 1, 1, 0, 0
2.993962875000000, 1, 1, 0, 0, 0
2.993963125000000, 1, 1, 1, 0, 0
2.993963500000000, 1, 0, 0, 0, 0
2.993963625000000, 1, 0, 0, 1, 0
2.993963875000000, 1, 0, 0, 0, 0
2.993964375000000, 0, 0, 0, 0, 0
2.993964500000000, 0, 0, 1, 0, 0
2.993964875000000, 0, 0, 0, 0, 0
2.993965125000000, 0, 0, 1, 0, 0
2.993965500000000, 0, 0, 0, 0, 0
2.993965625000000, 1, 0, 0, 0, 0
2.993965750000000, 1, 0, 1, 0, 0
2.993966000000000, 1, 0, 0, 0, 0
2.993966250000000, 1, 0, 1, 0, 0
2.993966750000000, 1, 1, 0, 0, 0
2.993966875000000, 0, 1, 0, 0, 0
2.993967000000000, 0, 1, 1, 0, 0
2.993967375000000, 0, 1, 0, 0, 0
2.993967500000000, 1, 1, 0, 0, 0
2.993967625000000, 1, 1, 1, 0, 0
2.993968000000000, 1, 1, 0, 0, 0
2.993968125000000, 0, 1, 0, 0, 0
2.993968250000000, 0, 1, 1, 0, 0
2.993968625000000, 0, 1, 0, 0, 0
2.993968750000000, 1, 1, 0, 0, 0
2.993968875000000, 1, 1, 1, 0, 0
2.993969375000000, 1, 0, 0, 0, 0
2.993969625000000, 0, 0, 0, 0, 0
2.993969750000000, 0, 0, 1, 0, 0
2.993970000000000, 0, 1, 0, 0, 0
2.993970125000000, 1, 1, 0, 0, 0
2.993970250000000, 1, 1, 1, 0, 0
2.993970750000000, 1, 0, 0, 0, 0
2.993971000000000, 1, 0, 1, 0, 0
2.993971375000000, 1, 1, 0, 0, 0
2.993971625000000, 1, 1, 1, 0, 0
2.993972000000000, 1, 1, 0, 0, 0
2.993972250000000, 1, 1, 1, 0, 0
2.993972625000000, 1, 1, 0, 0, 0
2.993972875000000, 1, 1, 1, 0, 0
2.993973375000000, 1, 1, 0, 0, 0
2.993973625000000, 1, 1, 1, 0, 0
2.993974000000000, 1, 1, 0, 0, 0
2.993974250000000, 1, 1, 1, 0, 0
2.993974625000000, 1, 0, 0, 0, 0
2.993975500000000, 0, 0, 0, 0, 0
2.993975625000000, 0, 0, 1, 0, 0
2.993976000000000, 0, 1, 0, 0, 0
2.993976875000000, 0, 1, 1, 0, 0
2.993977250000000, 0, 0, 0, 0, 0
2.993978000000000, 0, 0, 1, 0, 0
2.993978375000000, 0, 1, 0, 0, 0
2.993978875000000, 1, 1, 0, 0, 0
2.993979125000000, 1, 1, 1, 0, 0
2.993979500000000, 1, 1, 0, 0, 0
2.993980250000000, 0, 1, 0, 0, 0
2.993980375000000, 0, 1, 1, 0, 0
2.993980750000000, 0, 1, 0, 0, 0
2.993981500000000, 0, 1, 1, 0, 0
2.993981875000000, 0, 1, 0, 0, 0
2.993982750000000, 0, 1, 1, 0, 0
2.993983125000000, 0, 1, 0, 0, 0
2.993983875000000, 0, 1, 1, 0, 0
2.993984375000000, 0, 0, 0, 0, 0
2.993985375000000, 1, 0, 0, 0, 0
2.993985625000000, 1, 0, 1, 0, 0
2.993986000000000, 1, 1, 0, 0, 0
2.993986875000000, 1, 1, 1, 0, 0
2.993987250000000, 1, 0, 0, 0, 0
2.993987875000000, 0, 0, 0, 0, 0
2.993988000000000, 0, 0, 1, 0, 0
2.993988375000000, 0, 0, 0, 0, 0
2.993988875000000, 1, 0, 0, 0, 0
2.993989125000000, 1, 0, 1, 0, 0
2.993989500000000, 1, 1, 0, 0, 0
2.993990375000000, 1, 1, 1, 0, 0
2.993990750000000, 1, 1, 0, 0, 0
2.993991500000000, 1, 1, 1, 0, 0
2.993991875000000, 1, 1, 0, 0, 0
2.993992625000000, 0, 1, 0, 0, 0
2.993992750000000, 0, 1, 1, 0, 0
2.993993125000000, 0, 1, 0, 0, 0
2.993993875000000, 0, 1, 1, 0, 0
2.993994375000000, 0, 0, 0, 0, 0
2.993995375000000, 1, 0, 0, 0, 0
2.993995625000000, 1, 0, 1, 0, 0
2.993996000000000, 1, 1, 0, 0, 0
2.993996875000000, 1, 1, 1, 0, 0
2.993997250000000, 1, 0, 0, 0, 0
2.993997875000000, 0, 0, 0, 0, 0
2.993998000000000, 0, 0, 1, 0, 0
2.993998375000000, 0, 0, 0, 0, 0
2.993999125000000, 0, 0, 1, 0, 0
2.993999500000000, 0, 1, 0, 0, 0
2.994000125000000, 1, 1, 0, 0, 0
2.994000375000000, 1, 1, 1, 0, 0
2.994000750000000, 1, 1, 0, 0, 0
2.994001500000000, 1, 1, 1, 0, 0
2.994001875000000, 1, 1, 0, 0, 0
2.994002625000000, 0, 1, 0, 0, 0
2.994002750000000, 0, 1, 1, 0, 0
2.994003125000000, 0, 1, 0, 0, 0
2.994003875000000, 0, 1, 1, 0, 0
2.994004375000000, 0, 0, 0, 0, 0
2.994005625000000, 0, 0, 1, 0, 0
2.994006000000000, 0, 1, 0, 0, 0
2.994006875000000, 0, 1, 1, 0, 0
2.994007250000000, 0, 0, 0, 0, 0
2.994008000000000, 0, 0, 1, 0, 0
2.994008375000000, 0, 0, 0, 0, 0
2.994009125000000, 0, 0, 1, 0, 0
2.994009500000000, 0, 1, 0, 0, 0
2.994010375000000, 0, 1, 1, 0, 0
2.994010750000000, 0, 1, 0, 0, 0
2.994011500000000, 0, 1, 1, 0, 0
2.994011875000000, 0, 1, 0, 0, 0
2.994012750000000, 0, 1, 1, 0, 0
2.994013125000000, 0, 1, 0, 0, 0
2.994013875000000, 0, 1, 1, 0, 0
2.994014375000000, 0, 0, 0, 0, 0
2.994015375000000, 1, 0, 0, 0, 0
2.994015625000000, 1, 0, 1, 0, 0
2.994016000000000, 1, 1, 0, 0, 0
2.994016750000000, 0, 1, 0, 0, 0
2.994016875000000, 0, 1, 1, 0, 0
2.994017250000000, 0, 0, 0, 0, 0
2.994018000000000, 0, 0, 1, 0, 0
2.994018375000000, 0, 0, 0, 0, 0
2.994018875000000, 1, 0, 0, 0, 0
2.994019125000000, 1, 0, 1, 0, 0
2.994019500000000, 1, 1, 0, 0, 0
2.994020375000000, 1, 1, 1, 0, 0
2.994020750000000, 1, 1, 0, 0, 0
2.994021500000000, 1, 1, 1, 0, 0
2.994021875000000, 1, 1, 0, 0, 0
2.994022750000000, 1, 1, 1, 0, 0
2.994023125000000, 1, 1, 0, 0, 0
2.994023875000000, 1, 1, 1, 0, 0
2.994024375000000, 1, 0, 0, 0, 0
2.994025625000000, 1, 0, 1, 0, 0
2.994026000000000, 1, 1, 0, 0, 0
2.994026875000000, 1, 1, 1, 0, 0
2.994027250000000, 1, 0, 0, 0, 0
2.994028000000000, 1, 0, 1, 0, 0
2.994028375000000, 1, 0, 0, 0, 0
2.994029125000000, 1, 0, 1, 0, 0
2.994029500000000, 1, 1, 0, 0, 0
2.994030250000000, 0, 1, 0, 0, 0
2.994030375000000, 0, 1, 1, 0, 0
2.994030750000000, 0, 1, 0, 0, 0
2.994031250000000, 1, 1, 0, 0, 0
2.994031500000000, 1, 1, 1, 0, 0
2.994031875000000, 1, 1, 0, 0, 0
2.994032750000000, 1, 1, 1, 0, 0
2.994033125000000, 1, 1, 0, 0, 0
2.994033875000000, 1, 1, 1, 0, 0
2.994034375000000, 1, 0, 0, 0, 0
2.994035625000000, 1, 0, 1, 0, 0
2.994036000000000, 1, 1, 0, 0, 0
2.994036750000000, 0, 1, 0, 0, 0
2.994036875000000, 0, 1, 1, 0, 0
2.994037250000000, 0, 0, 0, 0, 0
2.994037750000000, 1, 0, 0, 0, 0
2.994038000000000, 1, 0, 1, 0, 0
2.994038375000000, 1, 0, 0, 0, 0
2.994039000000000, 0, 0, 0, 0, 0
2.994039125000000, 0, 0, 1, 0, 0
2.994039500000000, 0, 1, 0, 0, 0
2.994040375000000, 0, 1, 1, 0, 0
2.994040750000000, 0, 1, 0, 0, 0
2.994041500000000, 0, 1, 1, 0, 0
2.994041875000000, 0, 1, 0, 0, 0
2.994042750000000, 0, 1, 1, 0, 0
2.994043125000000, 0, 1, 0, 0, 0
2.994043875000000, 0, 1, 1, 0, 0
2.994044375000000, 0, 0, 0, 0, 0
2.994045375000000, 1, 0, 0, 0, 0
2.994045625000000, 1, 0, 1, 0, 0
2.994046000000000, 1, 1, 0, 0, 0
2.994046875000000, 1, 1, 1, 0, 0
2.994047250000000, 1, 0, 0, 0, 0
2.994047875000000, 0, 0, 0, 0, 0
2.994048000000000, 0, 0, 1, 0, 0
2.994048375000000, 0, 0, 0, 0, 0
2.994049125000000, 0, 0, 1, 0, 0
2.994049500000000, 0, 1, 0, 0, 0
2.994050375000000, 0, 1, 1, 0, 0
2.994050750000000, 0, 1, 0, 0, 0
2.994051250000000, 1, 1, 0, 0, 0
2.994051500000000, 1, 1, 1, 0, 0
2.994051875000000, 1, 1, 0, 0, 0
2.994052625000000, 0, 1, 0, 0, 0
2.994052750000000, 0, 1, 1, 0, 0
2.994053125000000, 0, 1, 0, 0, 0
2.994053750000000, 1, 1, 0, 0, 0
2.994053875000000, 1, 1, 1, 0, 0
2.994054375000000, 1, 0, 0, 0, 0
2.994055500000000, 0, 0, 0, 0, 0
2.994055625000000, 0, 0, 1, 0, 0
2.994056000000000, 0, 1, 0, 0, 0
2.994056625000000, 1, 1, 0, 0, 0
2.994056875000000, 1, 1, 1, 0, 0
2.994057250000000, 1, 0, 0, 0, 0
2.994058000000000, 1, 0, 1, 0, 0
2.994058375000000, 1, 0, 0, 0, 0
2.994059125000000, 1, 0, 1, 0, 0
2.994059500000000, 1, 1, 0, 0, 0
2.994060375000000, 1, 1, 1, 0, 0
2.994060750000000, 1, 1, 0, 0, 0
2.994061375000000, 0, 1, 0, 0, 0
2.994061500000000, 0, 1, 1, 0, 0
2.994061875000000, 0, 1, 0, 0, 0
2.994062750000000, 0, 1, 1, 0, 0
2.994063125000000, 0, 1, 0, 0, 0
2.994063750000000, 1, 1, 0, 0, 0
2.994063875000000, 1, 1, 1, 0, 0
2.994064375000000, 1, 0, 0, 0, 0
2.994065625000000, 1, 0, 1, 0, 0
2.994066000000000, 1, 1, 0, 0, 0
2.994066750000000, 0, 1, 0, 0, 0
2.994066875000000, 0, 1, 1, 0, 0
2.994067250000000, 0, 0, 0, 0, 0
2.994068000000000, 0, 0, 1, 0, 0
2.994068375000000, 0, 0, 0, 0, 0
2.994068875000000, 1, 0, 0, 0, 0
2.994069125000000, 1, 0, 1, 0, 0
2.994069500000000, 1, 1, 0, 0, 0
2.994070250000000, 0, 1, 0, 0, 0
2.994070375000000, 0, 1, 1, 0, 0
2.994070750000000, 0, 1, 0, 0, 0
2.994071500000000, 0, 1, 1, 0, 0
2.994071875000000, 0, 1, 0, 0, 0
2.994072750000000, 0, 1, 1, 0, 0
2.994073125000000, 0, 1, 0, 0, 0
2.994073875000000, 0, 1, 1, 0, 0
2.994074375000000, 0, 0, 0, 0, 0
2.994075375000000, 1, 0, 0, 0, 0
2.994075625000000, 1, 0, 1, 0, 0
2.994076000000000, 1, 1, 0, 0, 0
2.994076750000000, 0, 1, 0, 0, 0
2.994076875000000, 0, 1, 1, 0, 0
2.994077250000000, 0, 0, 0, 0, 0
2.994077750000000, 1, 0, 0, 0, 0
2.994078000000000, 1, 0, 1, 0, 0
2.994078375000000, 1, 0, 0, 0, 0
2.994079125000000, 1, 0, 1, 0, 0
2.994079500000000, 1, 1, 0, 0, 0
2.994080375000000, 1, 1, 1, 0, 0
